verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten (West),028,12:45,13:00,0,0,4,,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten (West),029,13:00,13:15,2,0,5,,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten (West),030,13:15,13:30,0,0,5,,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten (West),031,13:30,13:45,0,0,5,,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten (West),032,13:45,14:00,1,0,4,,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten (West),033,14:00,14:15,0,0,4,,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten (West),034,14:15,14:30,0,0,4,,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten (West),035,14:30,14:45,1,1,4,,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten (West),036,14:45,15:00,0,0,8,,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten (West),037,15:00,15:15,2,0,6,,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten (West),038,15:15,15:30,2,0,7,,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten (West),039,15:30,15:45,0,0,10,,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten (West),040,15:45,16:00,0,0,5,,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten (West),041,16:00,16:15,2,0,8,,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten (West),042,16:15,16:30,0,0,8,,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten (West),043,16:30,16:45,2,0,5,,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten (West),044,16:45,17:00,2,1,11,,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten (West),045,17:00,17:15,1,0,8,,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten (West),046,17:15,17:30,1,0,8,,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten (West),047,17:30,17:45,0,0,6,,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten (West),048,17:45,18:00,2,0,13,,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten (West),049,18:00,18:15,1,0,9,,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten (West),050,18:15,18:30,0,0,7,,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten (West),051,18:30,18:45,2,0,9,,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten (West),052,18:45,19:00,0,0,12,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),001,06:00,06:15,1,1,14,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),002,06:15,06:30,1,0,20,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),003,06:30,06:45,0,0,17,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),004,06:45,07:00,2,0,24,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),005,07:00,07:15,2,0,27,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),006,07:15,07:30,3,0,42,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),007,07:30,07:45,8,0,50,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),008,07:45,08:00,3,0,29,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),009,08:00,08:15,6,0,39,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),010,08:15,08:30,2,0,30,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),011,08:30,08:45,4,0,22,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),012,08:45,09:00,1,0,22,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),013,09:00,09:15,2,0,18,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),014,09:15,09:30,4,0,27,,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),015,09:30,09:45,0,0,24,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),016,09:45,10:00,3,1,21,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),017,10:00,10:15,2,1,18,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),018,10:15,10:30,4,0,27,,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),019,10:30,10:45,0,0,24,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),020,10:45,11:00,3,1,21,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),021,11:00,11:15,1,0,33,,2,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),022,11:15,11:30,6,0,35,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),023,11:30,11:45,1,0,26,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),024,11:45,12:00,0,0,32,,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),025,12:00,12:15,1,1,36,,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),026,12:15,12:30,5,0,32,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),027,12:30,12:45,2,3,17,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),028,12:45,13:00,5,0,23,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),029,13:00,13:15,1,0,40,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),030,13:15,13:30,2,1,36,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),031,13:30,13:45,3,0,33,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),032,13:45,14:00,3,0,20,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),033,14:00,14:15,4,0,31,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),034,14:15,14:30,2,1,40,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),035,14:30,14:45,1,1,45,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),036,14:45,15:00,2,0,48,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),037,15:00,15:15,4,0,40,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),038,15:15,15:30,12,0,47,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),039,15:30,15:45,3,0,50,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),040,15:45,16:00,4,0,43,,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),041,16:00,16:15,4,1,55,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),042,16:15,16:30,6,0,57,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),043,16:30,16:45,5,0,41,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),044,16:45,17:00,1,0,49,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),045,17:00,17:15,1,0,36,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),046,17:15,17:30,3,0,43,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),047,17:30,17:45,3,0,52,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),048,17:45,18:00,0,0,38,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),049,18:00,18:15,0,0,36,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),050,18:15,18:30,1,0,33,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),051,18:30,18:45,2,0,30,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(West),052,18:45,19:00,2,2,33,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),001,06:00,06:15,1,0,0,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),002,06:15,06:30,0,0,3,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),003,06:30,06:45,0,0,1,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),004,06:45,07:00,3,0,2,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),005,07:00,07:15,1,0,1,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),006,07:15,07:30,2,0,4,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),007,07:30,07:45,1,0,2,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),008,07:45,08:00,2,0,1,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),009,08:00,08:15,0,0,1,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),010,08:15,08:30,1,0,1,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),011,08:30,08:45,1,0,2,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),012,08:45,09:00,0,0,0,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),013,09:00,09:15,1,0,4,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),014,09:15,09:30,1,0,2,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),015,09:30,09:45,0,0,2,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),016,09:45,10:00,1,0,1,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),017,10:00,10:15,0,0,0,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),018,10:15,10:30,1,0,1,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),019,10:30,10:45,0,0,3,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),020,10:45,11:00,0,0,2,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),021,11:00,11:15,0,0,1,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),022,11:15,11:30,4,0,0,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),023,11:30,11:45,1,0,1,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),024,11:45,12:00,0,0,2,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),025,12:00,12:15,0,0,1,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),026,12:15,12:30,0,0,0,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),027,12:30,12:45,0,0,2,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),028,12:45,13:00,0,0,2,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),029,13:00,13:15,0,0,1,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),030,13:15,13:30,0,0,1,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),031,13:30,13:45,0,0,3,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),032,13:45,14:00,0,0,1,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),033,14:00,14:15,0,0,3,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),034,14:15,14:30,0,0,2,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),035,14:30,14:45,0,0,1,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),036,14:45,15:00,0,0,2,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),037,15:00,15:15,0,0,1,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),038,15:15,15:30,0,0,2,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),039,15:30,15:45,0,0,2,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),040,15:45,16:00,0,0,0,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),041,16:00,16:15,0,0,1,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),042,16:15,16:30,1,0,1,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),043,16:30,16:45,1,0,1,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),044,16:45,17:00,0,0,3,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),045,17:00,17:15,0,0,0,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),046,17:15,17:30,0,0,2,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),047,17:30,17:45,1,0,1,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),048,17:45,18:00,1,0,0,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),049,18:00,18:15,1,0,0,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),050,18:15,18:30,0,0,0,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),051,18:30,18:45,0,0,1,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (West),052,18:45,19:00,0,0,0,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,001,06:00,06:15,0,0,2,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,002,06:15,06:30,0,0,0,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,003,06:30,06:45,0,0,1,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,004,06:45,07:00,0,0,2,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,005,07:00,07:15,0,0,2,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,006,07:15,07:30,0,0,1,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,007,07:30,07:45,0,0,1,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,008,07:45,08:00,1,0,2,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,009,08:00,08:15,0,0,2,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,010,08:15,08:30,0,0,2,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,011,08:30,08:45,0,0,1,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,012,08:45,09:00,0,0,0,,1,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,013,09:00,09:15,1,0,1,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,014,09:15,09:30,0,0,5,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,015,09:30,09:45,1,0,1,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,016,09:45,10:00,2,0,0,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,017,10:00,10:15,1,0,3,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,018,10:15,10:30,1,0,3,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,019,10:30,10:45,0,0,1,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,020,10:45,11:00,0,0,1,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,021,11:00,11:15,3,0,2,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,022,11:15,11:30,2,0,2,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,023,11:30,11:45,0,0,2,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,024,11:45,12:00,0,0,1,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,025,12:00,12:15,0,0,2,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,026,12:15,12:30,0,0,1,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,027,12:30,12:45,0,0,1,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,028,12:45,13:00,1,0,1,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,029,13:00,13:15,0,0,2,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,030,13:15,13:30,1,1,3,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,031,13:30,13:45,0,0,0,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,032,13:45,14:00,0,1,1,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,033,14:00,14:15,2,0,3,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,034,14:15,14:30,0,0,1,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,035,14:30,14:45,0,0,3,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,036,14:45,15:00,1,0,1,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,037,15:00,15:15,0,0,1,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,038,15:15,15:30,0,0,3,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,039,15:30,15:45,0,0,3,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,040,15:45,16:00,3,0,2,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,041,16:00,16:15,0,0,4,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,042,16:15,16:30,2,0,2,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,043,16:30,16:45,0,0,3,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,044,16:45,17:00,2,0,3,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,045,17:00,17:15,2,0,0,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,046,17:15,17:30,1,0,1,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,047,17:30,17:45,0,0,2,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,048,17:45,18:00,0,0,3,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,049,18:00,18:15,0,0,2,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,050,18:15,18:30,0,0,1,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,051,18:30,18:45,0,0,1,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Klostergraben,052,18:45,19:00,5,0,0,,0,0,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Klostergrbaen,001,06:00,06:15,0,0,2,,0,0,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Klostergrbaen,002,06:15,06:30,1,0,0,,0,0,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Klostergrbaen,003,06:30,06:45,1,0,0,,0,0,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Klostergrbaen,004,06:45,07:00,0,0,0,,0,0,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Klostergrbaen,005,07:00,07:15,0,0,0,,0,0,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Klostergrbaen,006,07:15,07:30,0,0,0,,0,0,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Klostergrbaen,007,07:30,07:45,0,0,0,,0,0,0
