verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Am Hopfengarten,047,17:30,17:45,3,0,22,,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Am Hopfengarten,048,17:45,18:00,5,0,17,,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Am Hopfengarten,049,18:00,18:15,1,0,12,,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Am Hopfengarten,050,18:15,18:30,0,1,15,,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Am Hopfengarten,051,18:30,18:45,1,0,15,,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Am Hopfengarten,052,18:45,19:00,0,0,7,,0,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),001,06:00,06:15,2,1,33,,0,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),002,06:15,06:30,3,1,48,,0,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),003,06:30,06:45,3,1,61,,0,1,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),004,06:45,07:00,4,0,49,,0,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),005,07:00,07:15,3,0,59,,0,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),006,07:15,07:30,10,2,61,,1,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),007,07:30,07:45,5,1,60,,1,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),008,07:45,08:00,6,0,36,,0,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),009,08:00,08:15,1,1,35,,0,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),010,08:15,08:30,1,0,41,,1,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),011,08:30,08:45,2,0,30,,0,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),012,08:45,09:00,1,0,33,,1,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),013,09:00,09:15,1,0,40,,0,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),014,09:15,09:30,0,0,37,,0,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),015,09:30,09:45,1,1,42,,2,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),016,09:45,10:00,2,0,23,,2,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),017,10:00,10:15,0,2,42,,2,1,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),018,10:15,10:30,2,0,39,,1,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),019,10:30,10:45,1,0,27,,1,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),020,10:45,11:00,1,1,26,,0,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),021,11:00,11:15,3,1,38,,2,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),022,11:15,11:30,3,0,36,,1,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),023,11:30,11:45,1,0,39,,0,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),024,11:45,12:00,4,0,40,,1,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),025,12:00,12:15,5,0,29,,1,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),026,12:15,12:30,2,0,32,,0,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),027,12:30,12:45,1,2,29,,0,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),028,12:45,13:00,2,0,38,,0,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),029,13:00,13:15,1,0,34,,0,1,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),030,13:15,13:30,5,0,30,,1,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),031,13:30,13:45,2,0,35,,1,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),032,13:45,14:00,6,0,39,,0,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),033,14:00,14:15,2,1,42,,0,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),034,14:15,14:30,5,1,54,,1,1,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),035,14:30,14:45,10,1,51,,1,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),036,14:45,15:00,2,1,62,,1,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),037,15:00,15:15,7,1,55,,0,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),038,15:15,15:30,2,0,48,,2,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),039,15:30,15:45,7,0,56,,0,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),040,15:45,16:00,4,0,39,,1,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),041,16:00,16:15,3,0,73,,0,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),042,16:15,16:30,2,1,46,,0,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),043,16:30,16:45,6,1,47,,0,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),044,16:45,17:00,6,0,46,,0,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),045,17:00,17:15,7,2,47,,0,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),046,17:15,17:30,5,3,48,,0,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),047,17:30,17:45,7,0,52,,0,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),048,17:45,18:00,8,0,45,,0,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),049,18:00,18:15,2,0,27,,0,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),050,18:15,18:30,3,1,41,,0,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),051,18:30,18:45,2,1,46,,0,0,0
8,C,0,0,QC1,Querschnitt,,CR...(7) + CL...(9),052,18:45,19:00,2,0,24,,0,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),001,06:00,06:15,0,0,11,,0,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),002,06:15,06:30,2,0,22,,0,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),003,06:30,06:45,1,0,19,,0,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),004,06:45,07:00,3,0,25,,0,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),005,07:00,07:15,5,0,33,,0,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),006,07:15,07:30,8,0,45,,1,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),007,07:30,07:45,11,0,47,,0,1,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),008,07:45,08:00,5,0,39,,1,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),009,08:00,08:15,2,1,22,,0,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),010,08:15,08:30,6,0,30,,0,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),011,08:30,08:45,4,0,25,,0,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),012,08:45,09:00,4,0,27,,1,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),013,09:00,09:15,2,0,23,,0,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),014,09:15,09:30,2,0,26,,0,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),015,09:30,09:45,0,0,22,,2,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),016,09:45,10:00,0,0,43,,0,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),017,10:00,10:15,1,1,29,,4,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),018,10:15,10:30,2,1,33,,1,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),019,10:30,10:45,4,0,38,,0,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),020,10:45,11:00,2,0,36,,2,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),021,11:00,11:15,4,0,31,,0,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),022,11:15,11:30,0,0,30,,0,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),023,11:30,11:45,3,0,27,,0,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),024,11:45,12:00,0,0,20,,0,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),025,12:00,12:15,0,0,33,,1,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),026,12:15,12:30,3,0,33,,0,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),027,12:30,12:45,0,0,44,,0,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),028,12:45,13:00,2,0,29,,0,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),029,13:00,13:15,5,1,27,,0,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),030,13:15,13:30,13,0,40,,0,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),031,13:30,13:45,2,0,37,,0,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),032,13:45,14:00,4,0,43,,0,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),033,14:00,14:15,4,0,37,,1,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),034,14:15,14:30,4,0,26,,1,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),035,14:30,14:45,2,0,36,,0,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),036,14:45,15:00,6,0,46,,0,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),037,15:00,15:15,2,2,38,,0,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),038,15:15,15:30,5,2,53,,0,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),039,15:30,15:45,2,0,46,,1,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),040,15:45,16:00,5,1,48,,0,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),041,16:00,16:15,2,0,45,,0,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),042,16:15,16:30,7,0,61,,2,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),043,16:30,16:45,6,0,63,,1,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),044,16:45,17:00,8,0,56,,0,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),045,17:00,17:15,10,0,33,,2,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),046,17:15,17:30,13,0,59,,0,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),047,17:30,17:45,4,0,66,,1,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),048,17:45,18:00,2,2,40,,0,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),049,18:00,18:15,2,3,34,,0,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),050,18:15,18:30,0,0,30,,0,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),051,18:30,18:45,0,0,47,,0,0,0
9,C,0,0,QC2,Querschnitt,,BL...(6) + DR..(10),052,18:45,19:00,1,1,47,,0,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,001,06:00,06:15,2,1,44,,0,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,002,06:15,06:30,5,1,70,,0,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,003,06:30,06:45,4,1,80,,0,1,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,004,06:45,07:00,7,0,74,,0,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,005,07:00,07:15,8,0,92,,0,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,006,07:15,07:30,18,2,106,,2,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,007,07:30,07:45,16,1,107,,1,1,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,008,07:45,08:00,11,0,75,,1,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,009,08:00,08:15,3,2,57,,0,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,010,08:15,08:30,7,0,71,,1,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,011,08:30,08:45,6,0,55,,0,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,012,08:45,09:00,5,0,60,,2,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,013,09:00,09:15,3,0,63,,0,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,014,09:15,09:30,2,0,63,,0,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,015,09:30,09:45,1,1,64,,4,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,016,09:45,10:00,2,0,66,,2,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,017,10:00,10:15,1,3,71,,6,1,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,018,10:15,10:30,4,1,72,,2,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,019,10:30,10:45,5,0,65,,1,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,020,10:45,11:00,3,1,62,,2,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,021,11:00,11:15,7,1,69,,2,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,022,11:15,11:30,3,0,66,,1,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,023,11:30,11:45,4,0,66,,0,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,024,11:45,12:00,4,0,60,,1,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,025,12:00,12:15,5,0,62,,2,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,026,12:15,12:30,5,0,65,,0,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,027,12:30,12:45,1,2,73,,0,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,028,12:45,13:00,4,0,67,,0,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,029,13:00,13:15,6,1,61,,0,1,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,030,13:15,13:30,18,0,70,,1,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,031,13:30,13:45,4,0,72,,1,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,032,13:45,14:00,10,0,82,,0,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,033,14:00,14:15,6,1,79,,1,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,034,14:15,14:30,9,1,80,,2,1,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,035,14:30,14:45,12,1,87,,1,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,036,14:45,15:00,8,1,108,,1,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,037,15:00,15:15,9,3,93,,0,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,038,15:15,15:30,7,2,101,,2,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,039,15:30,15:45,9,0,102,,1,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,040,15:45,16:00,9,1,87,,1,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,041,16:00,16:15,5,0,118,,0,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,042,16:15,16:30,9,1,107,,2,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,043,16:30,16:45,12,1,110,,1,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,044,16:45,17:00,14,0,102,,0,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,045,17:00,17:15,17,2,80,,2,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,046,17:15,17:30,18,3,107,,0,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,047,17:30,17:45,11,0,118,,1,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,048,17:45,18:00,10,2,85,,0,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,049,18:00,18:15,4,3,61,,0,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,050,18:15,18:30,3,1,71,,0,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,051,18:30,18:45,2,1,93,,0,0,0
10,C,0,0,QC,Querschnitt,,QC1 + QC2,052,18:45,19:00,3,1,71,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),001,06:00,06:15,0,0,1,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),002,06:15,06:30,1,0,2,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),003,06:30,06:45,1,0,5,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),004,06:45,07:00,3,0,9,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),005,07:00,07:15,5,0,12,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),006,07:15,07:30,8,0,18,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),007,07:30,07:45,8,0,10,,0,1,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),008,07:45,08:00,1,0,13,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),009,08:00,08:15,1,0,6,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),010,08:15,08:30,5,0,1,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),011,08:30,08:45,3,0,5,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),012,08:45,09:00,3,0,7,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),013,09:00,09:15,2,0,2,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),014,09:15,09:30,2,0,3,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),015,09:30,09:45,0,0,8,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),016,09:45,10:00,0,0,16,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),017,10:00,10:15,1,0,11,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),018,10:15,10:30,2,0,9,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),019,10:30,10:45,3,0,9,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),020,10:45,11:00,2,0,10,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),021,11:00,11:15,1,0,11,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),022,11:15,11:30,0,0,8,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),023,11:30,11:45,3,0,11,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),024,11:45,12:00,0,0,9,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),025,12:00,12:15,0,0,11,,1,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),026,12:15,12:30,3,0,8,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),027,12:30,12:45,0,0,18,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),028,12:45,13:00,2,0,11,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),029,13:00,13:15,3,0,9,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),030,13:15,13:30,9,0,17,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),031,13:30,13:45,0,0,8,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),032,13:45,14:00,2,0,16,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),033,14:00,14:15,3,0,12,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),034,14:15,14:30,1,0,10,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),035,14:30,14:45,2,0,7,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),036,14:45,15:00,3,0,10,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),037,15:00,15:15,2,0,12,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),038,15:15,15:30,3,0,16,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),039,15:30,15:45,1,0,8,,1,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),040,15:45,16:00,3,0,12,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),041,16:00,16:15,0,0,14,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),042,16:15,16:30,4,0,26,,1,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),043,16:30,16:45,5,0,23,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),044,16:45,17:00,4,0,21,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),045,17:00,17:15,8,0,15,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),046,17:15,17:30,8,0,19,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),047,17:30,17:45,4,0,25,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),048,17:45,18:00,2,1,20,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),049,18:00,18:15,1,1,15,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),050,18:15,18:30,0,0,13,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),051,18:30,18:45,0,0,20,,0,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Leipziger Chaussee (Süd),052,18:45,19:00,1,1,25,,0,0,0
12,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Leipziger Chaussee (Süd),001,06:00,06:15,1,0,26,,0,0,1
12,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Leipziger Chaussee (Süd),002,06:15,06:30,5,3,48,,2,0,0
12,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Leipziger Chaussee (Süd),003,06:30,06:45,2,2,69,,0,2,2
12,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Leipziger Chaussee (Süd),004,06:45,07:00,3,1,96,,0,5,1
12,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Leipziger Chaussee (Süd),005,07:00,07:15,5,2,88,,1,2,1
12,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Leipziger Chaussee (Süd),006,07:15,07:30,2,0,113,,4,0,1
12,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Leipziger Chaussee (Süd),007,07:30,07:45,0,4,93,,2,1,2
12,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Leipziger Chaussee (Süd),008,07:45,08:00,3,1,76,,4,1,1
12,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Leipziger Chaussee (Süd),009,08:00,08:15,5,0,74,,5,0,1
12,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Leipziger Chaussee (Süd),010,08:15,08:30,3,0,74,,0,1,0
12,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Leipziger Chaussee (Süd),011,08:30,08:45,4,0,62,,2,0,0
12,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Leipziger Chaussee (Süd),012,08:45,09:00,2,0,57,,3,0,3
12,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Leipziger Chaussee (Süd),013,09:00,09:15,1,0,61,,2,2,0
12,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Leipziger Chaussee (Süd),014,09:15,09:30,0,1,44,,3,1,1
12,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Leipziger Chaussee (Süd),015,09:30,09:45,1,1,52,,1,0,0
12,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Leipziger Chaussee (Süd),016,09:45,10:00,0,3,63,,3,0,1
12,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Leipziger Chaussee (Süd),017,10:00,10:15,0,0,60,,0,3,0
12,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Leipziger Chaussee (Süd),018,10:15,10:30,2,0,49,,5,0,3
12,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Leipziger Chaussee (Süd),019,10:30,10:45,1,0,44,,1,1,0
12,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Leipziger Chaussee (Süd),020,10:45,11:00,3,0,72,,0,1,1
12,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Leipziger Chaussee (Süd),021,11:00,11:15,0,1,57,,0,2,0
