verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neuer Renneweg (W),015,09:30,09:45,0,,22,7,0,3,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neuer Renneweg (W),016,09:45,10:00,0,,25,4,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neuer Renneweg (W),017,10:00,10:15,0,,12,2,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neuer Renneweg (W),018,10:15,10:30,0,,21,5,2,2,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neuer Renneweg (W),019,10:30,10:45,0,,19,2,3,2,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neuer Renneweg (W),020,10:45,11:00,0,,18,3,1,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neuer Renneweg (W),021,11:00,11:15,0,,18,2,0,1,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neuer Renneweg (W),022,11:15,11:30,0,,17,5,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neuer Renneweg (W),023,11:30,11:45,0,,19,1,1,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neuer Renneweg (W),024,11:45,12:00,0,,16,3,1,1,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neuer Renneweg (W),025,12:00,12:15,0,,19,5,2,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neuer Renneweg (W),026,12:15,12:30,0,,16,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neuer Renneweg (W),027,12:30,12:45,0,,19,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neuer Renneweg (W),028,12:45,13:00,0,,20,2,1,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neuer Renneweg (W),029,13:00,13:15,0,,12,4,2,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neuer Renneweg (W),030,13:15,13:30,0,,22,0,1,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neuer Renneweg (W),031,13:30,13:45,0,,20,0,2,2,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neuer Renneweg (W),032,13:45,14:00,0,,21,7,2,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neuer Renneweg (W),033,14:00,14:15,0,,19,4,1,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neuer Renneweg (W),034,14:15,14:30,0,,33,3,0,1,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neuer Renneweg (W),035,14:30,14:45,0,,38,8,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neuer Renneweg (W),036,14:45,15:00,0,,31,4,0,1,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neuer Renneweg (W),037,15:00,15:15,0,,38,3,0,1,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neuer Renneweg (W),038,15:15,15:30,0,,33,2,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neuer Renneweg (W),039,15:30,15:45,0,,26,4,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neuer Renneweg (W),040,15:45,16:00,0,,40,5,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neuer Renneweg (W),041,16:00,16:15,0,,39,2,0,0,1
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neuer Renneweg (W),042,16:15,16:30,0,,41,1,1,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neuer Renneweg (W),043,16:30,16:45,0,,46,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neuer Renneweg (W),044,16:45,17:00,0,,50,0,0,1,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neuer Renneweg (W),045,17:00,17:15,0,,37,2,1,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neuer Renneweg (W),046,17:15,17:30,0,,36,5,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neuer Renneweg (W),047,17:30,17:45,0,,45,3,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neuer Renneweg (W),048,17:45,18:00,0,,32,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neuer Renneweg (W),049,18:00,18:15,0,,40,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neuer Renneweg (W),050,18:15,18:30,0,,24,0,1,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neuer Renneweg (W),051,18:30,18:45,0,,23,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neuer Renneweg (W),052,18:45,19:00,0,,32,0,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),001,06:00,06:15,0,,31,2,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),002,06:15,06:30,0,,59,7,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),003,06:30,06:45,0,,40,1,0,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),004,06:45,07:00,0,,53,8,1,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),005,07:00,07:15,0,,40,2,2,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),006,07:15,07:30,0,,52,3,1,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),007,07:30,07:45,0,,39,4,2,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),008,07:45,08:00,0,,34,7,5,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),009,08:00,08:15,0,,36,10,0,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),010,08:15,08:30,0,,38,9,2,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),011,08:30,08:45,0,,36,4,2,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),012,08:45,09:00,0,,52,8,2,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),013,09:00,09:15,0,,26,5,1,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),014,09:15,09:30,0,,25,3,1,2,1
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),015,09:30,09:45,0,,28,4,0,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),016,09:45,10:00,0,,22,2,3,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),017,10:00,10:15,0,,26,2,4,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),018,10:15,10:30,0,,27,4,3,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),019,10:30,10:45,0,,29,4,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),020,10:45,11:00,0,,25,1,1,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),021,11:00,11:15,0,,18,0,1,4,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),022,11:15,11:30,0,,19,1,1,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),023,11:30,11:45,0,,26,2,2,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),024,11:45,12:00,0,,31,2,2,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),025,12:00,12:15,0,,37,1,0,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),026,12:15,12:30,0,,33,3,2,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),027,12:30,12:45,0,,23,1,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),028,12:45,13:00,0,,29,0,1,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),029,13:00,13:15,0,,27,1,0,0,1
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),030,13:15,13:30,0,,20,2,0,1,1
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),031,13:30,13:45,0,,15,3,3,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),032,13:45,14:00,0,,28,1,4,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),033,14:00,14:15,0,,21,1,3,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),034,14:15,14:30,0,,24,2,0,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),035,14:30,14:45,0,,32,3,1,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),036,14:45,15:00,0,,36,2,1,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),037,15:00,15:15,0,,33,3,1,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),038,15:15,15:30,0,,43,2,1,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),039,15:30,15:45,0,,36,7,1,2,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),040,15:45,16:00,0,,25,3,0,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),041,16:00,16:15,0,,33,2,3,2,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),042,16:15,16:30,0,,52,2,0,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),043,16:30,16:45,0,,48,1,1,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),044,16:45,17:00,0,,36,5,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),045,17:00,17:15,0,,42,1,0,2,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),046,17:15,17:30,0,,40,3,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),047,17:30,17:45,0,,37,2,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),048,17:45,18:00,0,,45,3,0,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),049,18:00,18:15,0,,41,2,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),050,18:15,18:30,0,,32,0,0,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),051,18:30,18:45,0,,36,0,1,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Neuer Renneweg(W),052,18:45,19:00,0,,29,0,1,1,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),001,06:00,06:15,0,,34,5,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),002,06:15,06:30,0,,55,9,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),003,06:30,06:45,0,,51,5,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),004,06:45,07:00,0,,63,7,0,1,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),005,07:00,07:15,0,,45,6,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),006,07:15,07:30,0,,80,0,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),007,07:30,07:45,0,,67,2,1,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),008,07:45,08:00,0,,33,3,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),009,08:00,08:15,0,,31,3,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),010,08:15,08:30,0,,36,2,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),011,08:30,08:45,0,,17,3,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),012,08:45,09:00,0,,29,3,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),013,09:00,09:15,0,,22,3,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),014,09:15,09:30,0,,22,5,1,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),015,09:30,09:45,0,,17,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),016,09:45,10:00,0,,26,2,1,2,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),017,10:00,10:15,0,,18,2,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),018,10:15,10:30,0,,16,0,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),019,10:30,10:45,0,,16,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),020,10:45,11:00,0,,13,2,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),021,11:00,11:15,0,,25,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),022,11:15,11:30,0,,16,2,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),023,11:30,11:45,0,,18,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),024,11:45,12:00,0,,19,3,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),025,12:00,12:15,0,,17,0,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),026,12:15,12:30,0,,15,0,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),027,12:30,12:45,0,,15,0,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),028,12:45,13:00,0,,15,0,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),029,13:00,13:15,0,,13,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),030,13:15,13:30,0,,12,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),031,13:30,13:45,0,,19,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),032,13:45,14:00,0,,21,0,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),033,14:00,14:15,0,,17,2,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),034,14:15,14:30,0,,33,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),035,14:30,14:45,0,,41,2,1,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),036,14:45,15:00,0,,26,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),037,15:00,15:15,0,,37,2,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),038,15:15,15:30,0,,44,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),039,15:30,15:45,0,,35,3,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),040,15:45,16:00,0,,23,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),041,16:00,16:15,0,,48,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),042,16:15,16:30,0,,45,2,1,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),043,16:30,16:45,0,,56,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),044,16:45,17:00,0,,43,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),045,17:00,17:15,0,,29,2,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),046,17:15,17:30,0,,29,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),047,17:30,17:45,0,,40,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),048,17:45,18:00,0,,44,2,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),049,18:00,18:15,0,,54,4,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),050,18:15,18:30,0,,28,0,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),051,18:30,18:45,0,,32,0,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer Neuer Renneweg (W),052,18:45,19:00,0,,31,1,0,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,001,06:00,06:15,0,,65,7,0,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,002,06:15,06:30,0,,114,16,0,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,003,06:30,06:45,0,,91,6,0,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,004,06:45,07:00,0,,116,15,1,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,005,07:00,07:15,0,,85,8,2,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,006,07:15,07:30,0,,132,3,1,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,007,07:30,07:45,0,,106,6,3,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,008,07:45,08:00,0,,67,10,5,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,009,08:00,08:15,0,,67,13,0,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,010,08:15,08:30,0,,74,11,2,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,011,08:30,08:45,0,,53,7,2,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,012,08:45,09:00,0,,81,11,2,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,013,09:00,09:15,0,,48,8,1,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,014,09:15,09:30,0,,47,8,2,2,1
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,015,09:30,09:45,0,,45,5,0,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,016,09:45,10:00,0,,48,4,4,3,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,017,10:00,10:15,0,,44,4,4,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,018,10:15,10:30,0,,43,4,3,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,019,10:30,10:45,0,,45,5,0,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,020,10:45,11:00,0,,38,3,1,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,021,11:00,11:15,0,,43,1,1,4,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,022,11:15,11:30,0,,35,3,1,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,023,11:30,11:45,0,,44,3,2,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,024,11:45,12:00,0,,50,5,2,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,025,12:00,12:15,0,,54,1,0,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,026,12:15,12:30,0,,48,3,2,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,027,12:30,12:45,0,,38,1,0,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,028,12:45,13:00,0,,44,0,1,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,029,13:00,13:15,0,,40,2,0,0,1
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,030,13:15,13:30,0,,32,3,0,1,1
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,031,13:30,13:45,0,,34,4,3,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,032,13:45,14:00,0,,49,1,4,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,033,14:00,14:15,0,,38,3,3,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,034,14:15,14:30,0,,57,3,0,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,035,14:30,14:45,0,,73,5,2,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,036,14:45,15:00,0,,62,3,1,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,037,15:00,15:15,0,,70,5,1,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,038,15:15,15:30,0,,87,3,1,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,039,15:30,15:45,0,,71,10,1,2,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,040,15:45,16:00,0,,48,4,0,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,041,16:00,16:15,0,,81,3,3,2,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,042,16:15,16:30,0,,97,4,1,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,043,16:30,16:45,0,,104,2,1,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,044,16:45,17:00,0,,79,6,0,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,045,17:00,17:15,0,,71,3,0,2,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,046,17:15,17:30,0,,69,4,0,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,047,17:30,17:45,0,,77,3,0,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,048,17:45,18:00,0,,89,5,0,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,049,18:00,18:15,0,,95,6,0,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,050,18:15,18:30,0,,60,0,0,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,051,18:30,18:45,0,,68,0,1,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,052,18:45,19:00,0,,60,1,1,1,0
5,A,3,1,AL...(3),Zählstrom,,Linksabbieger Neuer Renneweg (W),001,06:00,06:15,0,,2,4,0,0,0
5,A,3,1,AL...(3),Zählstrom,,Linksabbieger Neuer Renneweg (W),002,06:15,06:30,0,,8,2,0,0,0
5,A,3,1,AL...(3),Zählstrom,,Linksabbieger Neuer Renneweg (W),003,06:30,06:45,0,,11,1,0,0,0
5,A,3,1,AL...(3),Zählstrom,,Linksabbieger Neuer Renneweg (W),004,06:45,07:00,0,,8,3,0,0,0
5,A,3,1,AL...(3),Zählstrom,,Linksabbieger Neuer Renneweg (W),005,07:00,07:15,0,,12,5,0,0,0
5,A,3,1,AL...(3),Zählstrom,,Linksabbieger Neuer Renneweg (W),006,07:15,07:30,0,,10,3,0,0,0
5,A,3,1,AL...(3),Zählstrom,,Linksabbieger Neuer Renneweg (W),007,07:30,07:45,0,,8,4,0,0,0
5,A,3,1,AL...(3),Zählstrom,,Linksabbieger Neuer Renneweg (W),008,07:45,08:00,0,,11,4,1,0,0
5,A,3,1,AL...(3),Zählstrom,,Linksabbieger Neuer Renneweg (W),009,08:00,08:15,0,,6,2,1,0,0
