verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Erich-Weinert-Straße (W),015,09:30,09:45,3,,3,2,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Erich-Weinert-Straße (W),016,09:45,10:00,0,,0,2,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Erich-Weinert-Straße (W),017,10:00,10:15,1,,3,2,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Erich-Weinert-Straße (W),018,10:15,10:30,1,,3,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Erich-Weinert-Straße (W),019,10:30,10:45,1,,2,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Erich-Weinert-Straße (W),020,10:45,11:00,1,,2,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Erich-Weinert-Straße (W),021,11:00,11:15,3,,1,3,1,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Erich-Weinert-Straße (W),022,11:15,11:30,3,,2,0,1,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Erich-Weinert-Straße (W),023,11:30,11:45,3,,6,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Erich-Weinert-Straße (W),024,11:45,12:00,1,,2,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Erich-Weinert-Straße (W),025,12:00,12:15,4,,2,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Erich-Weinert-Straße (W),026,12:15,12:30,0,,1,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Erich-Weinert-Straße (W),027,12:30,12:45,1,,4,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Erich-Weinert-Straße (W),028,12:45,13:00,0,,2,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Erich-Weinert-Straße (W),029,13:00,13:15,1,,0,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Erich-Weinert-Straße (W),030,13:15,13:30,2,,4,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Erich-Weinert-Straße (W),031,13:30,13:45,1,,4,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Erich-Weinert-Straße (W),032,13:45,14:00,1,,1,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Erich-Weinert-Straße (W),033,14:00,14:15,1,,4,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Erich-Weinert-Straße (W),034,14:15,14:30,4,,5,2,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Erich-Weinert-Straße (W),035,14:30,14:45,1,,7,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Erich-Weinert-Straße (W),036,14:45,15:00,0,,3,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Erich-Weinert-Straße (W),037,15:00,15:15,1,,6,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Erich-Weinert-Straße (W),038,15:15,15:30,0,,7,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Erich-Weinert-Straße (W),039,15:30,15:45,1,,6,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Erich-Weinert-Straße (W),040,15:45,16:00,1,,7,2,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Erich-Weinert-Straße (W),041,16:00,16:15,3,,5,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Erich-Weinert-Straße (W),042,16:15,16:30,3,,10,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Erich-Weinert-Straße (W),043,16:30,16:45,2,,6,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Erich-Weinert-Straße (W),044,16:45,17:00,0,,3,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Erich-Weinert-Straße (W),045,17:00,17:15,1,,4,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Erich-Weinert-Straße (W),046,17:15,17:30,1,,4,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Erich-Weinert-Straße (W),047,17:30,17:45,1,,8,0,0,0,2
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Erich-Weinert-Straße (W),048,17:45,18:00,3,,8,2,0,0,1
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Erich-Weinert-Straße (W),049,18:00,18:15,1,,10,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Erich-Weinert-Straße (W),050,18:15,18:30,2,,3,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Erich-Weinert-Straße (W),051,18:30,18:45,3,,3,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Erich-Weinert-Straße (W),052,18:45,19:00,1,,9,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),001,06:00,06:15,3,,41,0,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),002,06:15,06:30,4,,54,3,0,1,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),003,06:30,06:45,7,,94,8,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),004,06:45,07:00,1,,63,6,0,1,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),005,07:00,07:15,6,,70,13,4,1,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),006,07:15,07:30,10,,107,9,4,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),007,07:30,07:45,6,,103,8,2,1,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),008,07:45,08:00,10,,77,12,1,1,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),009,08:00,08:15,3,,78,7,2,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),010,08:15,08:30,6,,82,5,1,1,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),011,08:30,08:45,12,,84,6,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),012,08:45,09:00,5,,92,2,2,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),013,09:00,09:15,4,,65,5,4,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),014,09:15,09:30,4,,67,6,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),015,09:30,09:45,7,,56,9,0,2,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),016,09:45,10:00,6,,66,2,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),017,10:00,10:15,6,,56,4,2,1,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),018,10:15,10:30,5,,63,1,2,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),019,10:30,10:45,6,,48,7,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),020,10:45,11:00,5,,63,3,1,1,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),021,11:00,11:15,5,,52,6,0,2,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),022,11:15,11:30,2,,60,2,0,1,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),023,11:30,11:45,2,,54,6,0,1,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),024,11:45,12:00,5,,58,5,1,1,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),025,12:00,12:15,5,,54,10,0,1,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),026,12:15,12:30,1,,43,1,4,1,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),027,12:30,12:45,2,,46,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),028,12:45,13:00,3,,39,7,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),029,13:00,13:15,2,,69,6,2,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),030,13:15,13:30,6,,84,6,5,2,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),031,13:30,13:45,2,,63,4,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),032,13:45,14:00,2,,68,5,4,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),033,14:00,14:15,2,,59,4,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),034,14:15,14:30,3,,61,3,3,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),035,14:30,14:45,6,,63,2,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),036,14:45,15:00,4,,73,3,3,1,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),037,15:00,15:15,7,,76,8,3,1,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),038,15:15,15:30,9,,88,6,2,1,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),039,15:30,15:45,3,,59,5,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),040,15:45,16:00,2,,99,7,2,1,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),041,16:00,16:15,4,,86,5,1,1,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),042,16:15,16:30,10,,93,6,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),043,16:30,16:45,13,,98,4,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),044,16:45,17:00,7,,103,3,1,1,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),045,17:00,17:15,12,,84,7,3,1,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),046,17:15,17:30,7,,83,4,2,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),047,17:30,17:45,8,,98,8,2,1,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),048,17:45,18:00,14,,84,4,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),049,18:00,18:15,6,,64,2,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),050,18:15,18:30,2,,63,5,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),051,18:30,18:45,4,,56,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Erich-Weinert-Straße (W),052,18:45,19:00,1,,50,2,0,1,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),001,06:00,06:15,3,,16,0,0,2,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),002,06:15,06:30,4,,34,1,0,1,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),003,06:30,06:45,6,,55,6,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),004,06:45,07:00,11,,58,5,1,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),005,07:00,07:15,8,,49,4,3,1,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),006,07:15,07:30,13,,73,9,1,1,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),007,07:30,07:45,13,,92,7,3,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),008,07:45,08:00,10,,68,2,2,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),009,08:00,08:15,8,,45,1,1,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),010,08:15,08:30,2,,41,3,1,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),011,08:30,08:45,4,,47,2,1,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),012,08:45,09:00,6,,52,6,2,2,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),013,09:00,09:15,3,,51,2,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),014,09:15,09:30,2,,51,2,3,1,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),015,09:30,09:45,0,,56,3,4,1,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),016,09:45,10:00,7,,66,4,0,1,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),017,10:00,10:15,9,,69,4,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),018,10:15,10:30,2,,75,2,2,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),019,10:30,10:45,2,,81,5,0,1,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),020,10:45,11:00,6,,68,4,2,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),021,11:00,11:15,2,,65,5,3,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),022,11:15,11:30,0,,82,10,1,1,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),023,11:30,11:45,2,,83,8,2,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),024,11:45,12:00,1,,63,4,4,1,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),025,12:00,12:15,8,,89,9,1,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),026,12:15,12:30,4,,80,2,2,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),027,12:30,12:45,4,,51,5,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),028,12:45,13:00,6,,55,4,1,2,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),029,13:00,13:15,3,,64,1,2,1,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),030,13:15,13:30,5,,78,7,3,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),031,13:30,13:45,6,,88,7,3,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),032,13:45,14:00,7,,53,4,3,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),033,14:00,14:15,5,,47,3,2,0,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),034,14:15,14:30,2,,72,5,1,1,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),035,14:30,14:45,5,,76,4,1,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),036,14:45,15:00,4,,84,3,2,1,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),037,15:00,15:15,4,,104,5,3,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),038,15:15,15:30,3,,85,2,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),039,15:30,15:45,5,,92,4,2,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),040,15:45,16:00,6,,117,10,2,1,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),041,16:00,16:15,8,,136,12,1,1,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),042,16:15,16:30,19,,147,6,2,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),043,16:30,16:45,6,,113,3,1,0,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),044,16:45,17:00,11,,118,2,0,1,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),045,17:00,17:15,7,,166,5,0,1,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),046,17:15,17:30,8,,114,1,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),047,17:30,17:45,2,,107,8,1,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),048,17:45,18:00,11,,98,1,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),049,18:00,18:15,8,,94,2,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),050,18:15,18:30,6,,106,1,0,0,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),051,18:30,18:45,8,,86,1,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer  Erich-Weinert-Straße (O),052,18:45,19:00,14,,72,3,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),001,06:00,06:15,1,,13,1,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),002,06:15,06:30,6,,25,1,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),003,06:30,06:45,3,,51,1,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),004,06:45,07:00,6,,42,2,1,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),005,07:00,07:15,5,,36,8,4,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),006,07:15,07:30,4,,46,1,0,0,1
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),007,07:30,07:45,8,,37,1,1,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),008,07:45,08:00,8,,47,1,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),009,08:00,08:15,1,,41,1,1,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),010,08:15,08:30,3,,23,2,1,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),011,08:30,08:45,3,,26,2,1,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),012,08:45,09:00,4,,33,3,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),013,09:00,09:15,3,,31,2,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),014,09:15,09:30,1,,39,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),015,09:30,09:45,2,,27,3,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),016,09:45,10:00,0,,31,5,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),017,10:00,10:15,2,,47,3,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),018,10:15,10:30,3,,34,3,1,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),019,10:30,10:45,7,,47,2,0,1,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),020,10:45,11:00,5,,47,2,1,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),021,11:00,11:15,1,,33,0,1,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),022,11:15,11:30,9,,43,3,1,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),023,11:30,11:45,6,,38,4,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),024,11:45,12:00,6,,44,4,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),025,12:00,12:15,2,,46,5,1,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),026,12:15,12:30,6,,42,1,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),027,12:30,12:45,6,,30,2,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),028,12:45,13:00,7,,38,4,2,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),029,13:00,13:15,4,,47,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),030,13:15,13:30,7,,51,1,1,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),031,13:30,13:45,5,,58,4,1,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),032,13:45,14:00,3,,33,1,1,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),033,14:00,14:15,6,,66,1,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),034,14:15,14:30,5,,50,3,2,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),035,14:30,14:45,4,,55,3,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),036,14:45,15:00,6,,61,2,1,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),037,15:00,15:15,5,,57,1,3,1,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),038,15:15,15:30,5,,63,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),039,15:30,15:45,3,,50,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),040,15:45,16:00,6,,72,1,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),041,16:00,16:15,6,,65,3,2,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),042,16:15,16:30,11,,86,8,1,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),043,16:30,16:45,6,,99,4,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),044,16:45,17:00,14,,82,1,1,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Erich-Weinert-Straße (O),045,17:00,17:15,13,,101,1,0,0,0
