verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),018,10:15,10:30,1,,0,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),019,10:30,10:45,0,,1,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),020,10:45,11:00,0,,1,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),021,11:00,11:15,1,,3,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),022,11:15,11:30,0,,1,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),023,11:30,11:45,0,,1,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),024,11:45,12:00,0,,1,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),025,12:00,12:15,0,,4,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),026,12:15,12:30,0,,1,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),027,12:30,12:45,0,,0,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),028,12:45,13:00,1,,3,2,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),029,13:00,13:15,0,,1,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),030,13:15,13:30,0,,0,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),031,13:30,13:45,0,,1,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),032,13:45,14:00,0,,0,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),033,14:00,14:15,0,,5,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),034,14:15,14:30,0,,1,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),035,14:30,14:45,1,,5,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),036,14:45,15:00,0,,4,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),037,15:00,15:15,0,,1,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),038,15:15,15:30,0,,2,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),039,15:30,15:45,0,,4,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),040,15:45,16:00,0,,2,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),041,16:00,16:15,0,,3,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),042,16:15,16:30,0,,4,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),043,16:30,16:45,0,,1,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),044,16:45,17:00,0,,3,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),045,17:00,17:15,1,,4,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),046,17:15,17:30,0,,1,3,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),047,17:30,17:45,0,,1,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),048,17:45,18:00,0,,1,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),049,18:00,18:15,0,,0,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),050,18:15,18:30,0,,3,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),051,18:30,18:45,0,,3,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),052,18:45,19:00,0,,3,0,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),001,06:00,06:15,0,,33,1,3,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),002,06:15,06:30,0,,38,8,5,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),003,06:30,06:45,0,,33,1,0,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),004,06:45,07:00,1,,50,9,5,3,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),005,07:00,07:15,0,,56,12,4,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),006,07:15,07:30,1,,44,8,1,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),007,07:30,07:45,0,,38,10,3,2,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),008,07:45,08:00,0,,40,7,5,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),009,08:00,08:15,0,,28,13,2,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),010,08:15,08:30,0,,34,12,5,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),011,08:30,08:45,0,,26,3,1,4,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),012,08:45,09:00,0,,38,6,2,3,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),013,09:00,09:15,0,,32,4,5,4,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),014,09:15,09:30,0,,39,6,2,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),015,09:30,09:45,0,,28,1,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),016,09:45,10:00,1,,48,6,4,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),017,10:00,10:15,0,,42,8,4,2,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),018,10:15,10:30,0,,46,5,0,2,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),019,10:30,10:45,0,,45,7,4,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),020,10:45,11:00,0,,38,1,1,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),021,11:00,11:15,0,,45,5,5,3,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),022,11:15,11:30,0,,42,4,5,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),023,11:30,11:45,0,,47,5,1,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),024,11:45,12:00,0,,41,2,2,2,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),025,12:00,12:15,0,,41,2,1,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),026,12:15,12:30,0,,36,7,1,2,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),027,12:30,12:45,0,,35,3,1,3,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),028,12:45,13:00,0,,50,5,2,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),029,13:00,13:15,0,,54,7,3,4,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),030,13:15,13:30,1,,47,6,0,2,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),031,13:30,13:45,0,,40,10,1,6,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),032,13:45,14:00,0,,44,9,1,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),033,14:00,14:15,1,,50,7,0,2,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),034,14:15,14:30,1,,48,5,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),035,14:30,14:45,0,,74,6,2,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),036,14:45,15:00,1,,49,1,3,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),037,15:00,15:15,0,,51,9,9,3,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),038,15:15,15:30,1,,40,5,0,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),039,15:30,15:45,1,,47,7,3,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),040,15:45,16:00,0,,36,11,2,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),041,16:00,16:15,3,,77,3,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),042,16:15,16:30,3,,59,5,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),043,16:30,16:45,0,,51,4,1,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),044,16:45,17:00,4,,57,0,1,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),045,17:00,17:15,0,,53,5,1,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),046,17:15,17:30,0,,65,3,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),047,17:30,17:45,1,,55,1,3,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),048,17:45,18:00,0,,31,0,1,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),049,18:00,18:15,1,,46,3,3,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),050,18:15,18:30,1,,36,5,1,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),051,18:30,18:45,0,,21,4,0,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee  (W),052,18:45,19:00,0,,43,1,5,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,001,06:00,06:15,0,,24,0,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,002,06:15,06:30,0,,37,5,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,003,06:30,06:45,0,,46,8,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,004,06:45,07:00,0,,57,12,1,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,005,07:00,07:15,0,,53,2,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,006,07:15,07:30,0,,56,3,1,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,007,07:30,07:45,0,,55,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,008,07:45,08:00,0,,51,4,3,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,009,08:00,08:15,0,,28,2,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,010,08:15,08:30,0,,42,6,0,1,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,011,08:30,08:45,0,,19,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,012,08:45,09:00,0,,46,2,1,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,013,09:00,09:15,0,,16,1,2,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,014,09:15,09:30,0,,22,3,1,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,015,09:30,09:45,0,,14,2,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,016,09:45,10:00,0,,42,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,017,10:00,10:15,0,,29,3,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,018,10:15,10:30,0,,28,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,019,10:30,10:45,0,,20,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,020,10:45,11:00,0,,21,2,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,021,11:00,11:15,0,,22,4,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,022,11:15,11:30,0,,30,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,023,11:30,11:45,0,,25,2,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,024,11:45,12:00,0,,23,2,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,025,12:00,12:15,0,,22,1,2,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,026,12:15,12:30,0,,26,2,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,027,12:30,12:45,0,,31,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,028,12:45,13:00,0,,25,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,029,13:00,13:15,0,,41,5,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,030,13:15,13:30,0,,34,7,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,031,13:30,13:45,0,,42,5,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,032,13:45,14:00,0,,28,7,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,033,14:00,14:15,0,,22,2,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,034,14:15,14:30,0,,21,3,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,035,14:30,14:45,0,,25,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,036,14:45,15:00,0,,23,2,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,037,15:00,15:15,0,,42,5,5,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,038,15:15,15:30,0,,21,0,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,039,15:30,15:45,0,,34,4,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,040,15:45,16:00,0,,32,2,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,041,16:00,16:15,0,,45,1,1,1,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,042,16:15,16:30,0,,37,0,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,043,16:30,16:45,0,,35,2,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,044,16:45,17:00,0,,24,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,045,17:00,17:15,0,,31,2,0,1,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,046,17:15,17:30,0,,30,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,047,17:30,17:45,0,,30,5,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,048,17:45,18:00,0,,15,0,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,049,18:00,18:15,0,,15,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,050,18:15,18:30,0,,20,0,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,051,18:30,18:45,0,,11,0,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee,052,18:45,19:00,0,,10,0,0,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,001,06:00,06:15,0,,57,1,3,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,002,06:15,06:30,0,,75,13,5,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,003,06:30,06:45,0,,79,9,0,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,004,06:45,07:00,1,,107,21,6,3,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,005,07:00,07:15,0,,109,14,4,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,006,07:15,07:30,1,,100,11,2,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,007,07:30,07:45,0,,93,11,3,2,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,008,07:45,08:00,0,,91,11,8,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,009,08:00,08:15,0,,56,15,2,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,010,08:15,08:30,0,,76,18,5,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,011,08:30,08:45,0,,45,4,1,4,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,012,08:45,09:00,0,,84,8,3,3,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,013,09:00,09:15,0,,48,5,7,4,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,014,09:15,09:30,0,,61,9,3,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,015,09:30,09:45,0,,42,3,0,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,016,09:45,10:00,1,,90,7,4,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,017,10:00,10:15,0,,71,11,4,2,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,018,10:15,10:30,0,,74,6,0,2,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,019,10:30,10:45,0,,65,8,4,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,020,10:45,11:00,0,,59,3,1,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,021,11:00,11:15,0,,67,9,5,3,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,022,11:15,11:30,0,,72,5,5,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,023,11:30,11:45,0,,72,7,1,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,024,11:45,12:00,0,,64,4,2,2,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,025,12:00,12:15,0,,63,3,3,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,026,12:15,12:30,0,,62,9,1,2,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,027,12:30,12:45,0,,66,4,1,3,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,028,12:45,13:00,0,,75,6,2,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,029,13:00,13:15,0,,95,12,3,4,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,030,13:15,13:30,1,,81,13,0,2,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,031,13:30,13:45,0,,82,15,1,6,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,032,13:45,14:00,0,,72,16,1,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,033,14:00,14:15,1,,72,9,0,2,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,034,14:15,14:30,1,,69,8,0,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,035,14:30,14:45,0,,99,7,2,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,036,14:45,15:00,1,,72,3,3,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,037,15:00,15:15,0,,93,14,14,3,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,038,15:15,15:30,1,,61,5,0,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,039,15:30,15:45,1,,81,11,3,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,040,15:45,16:00,0,,68,13,2,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,041,16:00,16:15,3,,122,4,1,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,042,16:15,16:30,3,,96,5,0,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,043,16:30,16:45,0,,86,6,1,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,044,16:45,17:00,4,,81,1,1,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,045,17:00,17:15,0,,84,7,1,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,046,17:15,17:30,0,,95,4,0,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,047,17:30,17:45,1,,85,6,3,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,048,17:45,18:00,0,,46,0,1,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,049,18:00,18:15,1,,61,4,3,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,050,18:15,18:30,1,,56,5,1,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,051,18:30,18:45,0,,32,4,0,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,052,18:45,19:00,0,,53,1,5,0,0
5,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),001,06:00,06:15,0,,39,1,0,0,1
5,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),002,06:15,06:30,0,,57,4,2,0,0
5,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),003,06:30,06:45,0,,54,8,0,0,1
