verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,A,0,2,AG...(2),Zählstrom,,Geradeausfahrer Apollostraße (W),010,08:15,08:30,0,,7,1,0,0,0
2,A,0,2,AG...(2),Zählstrom,,Geradeausfahrer Apollostraße (W),011,08:30,08:45,0,,5,0,1,0,0
2,A,0,2,AG...(2),Zählstrom,,Geradeausfahrer Apollostraße (W),012,08:45,09:00,0,,11,1,0,0,0
2,A,0,2,AG...(2),Zählstrom,,Geradeausfahrer Apollostraße (W),013,09:00,09:15,1,,8,0,0,0,0
2,A,0,2,AG...(2),Zählstrom,,Geradeausfahrer Apollostraße (W),014,09:15,09:30,0,,5,1,0,0,0
2,A,0,2,AG...(2),Zählstrom,,Geradeausfahrer Apollostraße (W),015,09:30,09:45,1,,19,0,0,0,0
2,A,0,2,AG...(2),Zählstrom,,Geradeausfahrer Apollostraße (W),016,09:45,10:00,0,,11,0,0,0,0
2,A,0,2,AG...(2),Zählstrom,,Geradeausfahrer Apollostraße (W),017,10:00,10:15,0,,12,1,0,0,0
2,A,0,2,AG...(2),Zählstrom,,Geradeausfahrer Apollostraße (W),018,10:15,10:30,0,,18,0,0,0,0
2,A,0,2,AG...(2),Zählstrom,,Geradeausfahrer Apollostraße (W),019,10:30,10:45,0,,8,0,0,0,0
2,A,0,2,AG...(2),Zählstrom,,Geradeausfahrer Apollostraße (W),020,10:45,11:00,0,,13,0,0,0,0
2,A,0,2,AG...(2),Zählstrom,,Geradeausfahrer Apollostraße (W),021,11:00,11:15,0,,8,3,0,0,2
2,A,0,2,AG...(2),Zählstrom,,Geradeausfahrer Apollostraße (W),022,11:15,11:30,0,,5,0,0,0,0
2,A,0,2,AG...(2),Zählstrom,,Geradeausfahrer Apollostraße (W),023,11:30,11:45,0,,8,0,0,0,0
2,A,0,2,AG...(2),Zählstrom,,Geradeausfahrer Apollostraße (W),024,11:45,12:00,0,,19,0,0,0,0
2,A,0,2,AG...(2),Zählstrom,,Geradeausfahrer Apollostraße (W),025,12:00,12:15,5,,9,9,4,0,0
2,A,0,2,AG...(2),Zählstrom,,Geradeausfahrer Apollostraße (W),026,12:15,12:30,4,,15,0,0,0,0
2,A,0,2,AG...(2),Zählstrom,,Geradeausfahrer Apollostraße (W),027,12:30,12:45,1,,10,3,0,0,0
2,A,0,2,AG...(2),Zählstrom,,Geradeausfahrer Apollostraße (W),028,12:45,13:00,0,,16,0,0,0,0
2,A,0,2,AG...(2),Zählstrom,,Geradeausfahrer Apollostraße (W),029,13:00,13:15,1,,11,1,0,0,0
2,A,0,2,AG...(2),Zählstrom,,Geradeausfahrer Apollostraße (W),030,13:15,13:30,7,,17,0,0,0,0
2,A,0,2,AG...(2),Zählstrom,,Geradeausfahrer Apollostraße (W),031,13:30,13:45,4,,15,0,0,0,0
2,A,0,2,AG...(2),Zählstrom,,Geradeausfahrer Apollostraße (W),032,13:45,14:00,1,,14,0,0,0,0
2,A,0,2,AG...(2),Zählstrom,,Geradeausfahrer Apollostraße (W),033,14:00,14:15,1,,11,0,0,0,0
2,A,0,2,AG...(2),Zählstrom,,Geradeausfahrer Apollostraße (W),034,14:15,14:30,2,,11,0,0,0,0
2,A,0,2,AG...(2),Zählstrom,,Geradeausfahrer Apollostraße (W),035,14:30,14:45,0,,19,0,0,0,0
2,A,0,2,AG...(2),Zählstrom,,Geradeausfahrer Apollostraße (W),036,14:45,15:00,0,,15,1,0,0,0
2,A,0,2,AG...(2),Zählstrom,,Geradeausfahrer Apollostraße (W),037,15:00,15:15,1,,7,0,0,0,0
2,A,0,2,AG...(2),Zählstrom,,Geradeausfahrer Apollostraße (W),038,15:15,15:30,14,,25,1,0,0,0
2,A,0,2,AG...(2),Zählstrom,,Geradeausfahrer Apollostraße (W),039,15:30,15:45,1,,15,0,0,0,0
2,A,0,2,AG...(2),Zählstrom,,Geradeausfahrer Apollostraße (W),040,15:45,16:00,0,,9,0,0,0,0
2,A,0,2,AG...(2),Zählstrom,,Geradeausfahrer Apollostraße (W),041,16:00,16:15,1,,11,1,0,0,1
2,A,0,2,AG...(2),Zählstrom,,Geradeausfahrer Apollostraße (W),042,16:15,16:30,1,,6,2,0,0,0
2,A,0,2,AG...(2),Zählstrom,,Geradeausfahrer Apollostraße (W),043,16:30,16:45,0,,7,0,0,0,1
2,A,0,2,AG...(2),Zählstrom,,Geradeausfahrer Apollostraße (W),044,16:45,17:00,2,,9,2,0,0,1
2,A,0,2,AG...(2),Zählstrom,,Geradeausfahrer Apollostraße (W),045,17:00,17:15,5,,6,6,0,0,1
2,A,0,2,AG...(2),Zählstrom,,Geradeausfahrer Apollostraße (W),046,17:15,17:30,2,,20,3,0,0,1
2,A,0,2,AG...(2),Zählstrom,,Geradeausfahrer Apollostraße (W),047,17:30,17:45,3,,12,6,2,0,1
2,A,0,2,AG...(2),Zählstrom,,Geradeausfahrer Apollostraße (W),048,17:45,18:00,11,,8,6,1,0,0
2,A,0,2,AG...(2),Zählstrom,,Geradeausfahrer Apollostraße (W),049,18:00,18:15,3,,5,3,2,0,0
2,A,0,2,AG...(2),Zählstrom,,Geradeausfahrer Apollostraße (W),050,18:15,18:30,2,,5,2,1,0,1
2,A,0,2,AG...(2),Zählstrom,,Geradeausfahrer Apollostraße (W),051,18:30,18:45,1,,8,7,2,1,1
2,A,0,2,AG...(2),Zählstrom,,Geradeausfahrer Apollostraße (W),052,18:45,19:00,3,,7,3,1,0,1
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),001,06:00,06:15,0,,2,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),002,06:15,06:30,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),003,06:30,06:45,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),004,06:45,07:00,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),005,07:00,07:15,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),006,07:15,07:30,0,,3,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),007,07:30,07:45,0,,3,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),008,07:45,08:00,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),009,08:00,08:15,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),010,08:15,08:30,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),011,08:30,08:45,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),012,08:45,09:00,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),013,09:00,09:15,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),014,09:15,09:30,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),015,09:30,09:45,0,,2,1,0,0,1
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),016,09:45,10:00,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),017,10:00,10:15,0,,2,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),018,10:15,10:30,1,,3,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),019,10:30,10:45,0,,6,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),020,10:45,11:00,2,,6,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),021,11:00,11:15,1,,3,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),022,11:15,11:30,1,,3,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),023,11:30,11:45,2,,4,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),024,11:45,12:00,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),025,12:00,12:15,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),026,12:15,12:30,0,,2,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),027,12:30,12:45,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),028,12:45,13:00,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),029,13:00,13:15,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),030,13:15,13:30,5,,2,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),031,13:30,13:45,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),032,13:45,14:00,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),033,14:00,14:15,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),034,14:15,14:30,0,,2,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),035,14:30,14:45,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),036,14:45,15:00,0,,3,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),037,15:00,15:15,1,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),038,15:15,15:30,1,,6,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),039,15:30,15:45,0,,2,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),040,15:45,16:00,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),041,16:00,16:15,0,,3,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),042,16:15,16:30,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),043,16:30,16:45,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),044,16:45,17:00,1,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),045,17:00,17:15,1,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),046,17:15,17:30,1,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),047,17:30,17:45,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),048,17:45,18:00,1,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),049,18:00,18:15,1,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),050,18:15,18:30,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),051,18:30,18:45,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Apollostraße (W),052,18:45,19:00,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),001,06:00,06:15,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),002,06:15,06:30,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),003,06:30,06:45,0,,3,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),004,06:45,07:00,1,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),005,07:00,07:15,3,,2,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),006,07:15,07:30,2,,7,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),007,07:30,07:45,4,,4,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),008,07:45,08:00,3,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),009,08:00,08:15,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),010,08:15,08:30,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),011,08:30,08:45,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),012,08:45,09:00,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),013,09:00,09:15,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),014,09:15,09:30,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),015,09:30,09:45,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),016,09:45,10:00,3,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),017,10:00,10:15,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),018,10:15,10:30,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),019,10:30,10:45,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),020,10:45,11:00,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),021,11:00,11:15,0,,2,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),022,11:15,11:30,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),023,11:30,11:45,0,,2,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),024,11:45,12:00,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),025,12:00,12:15,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),026,12:15,12:30,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),027,12:30,12:45,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),028,12:45,13:00,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),029,13:00,13:15,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),030,13:15,13:30,1,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),031,13:30,13:45,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),032,13:45,14:00,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),033,14:00,14:15,0,,1,2,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),034,14:15,14:30,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),035,14:30,14:45,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),036,14:45,15:00,0,,4,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),037,15:00,15:15,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),038,15:15,15:30,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),039,15:30,15:45,0,,2,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),040,15:45,16:00,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),041,16:00,16:15,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),042,16:15,16:30,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),043,16:30,16:45,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),044,16:45,17:00,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),045,17:00,17:15,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),046,17:15,17:30,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),047,17:30,17:45,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),048,17:45,18:00,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),049,18:00,18:15,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),050,18:15,18:30,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),051,18:30,18:45,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Werner-Seelenbinder-Straße (N),052,18:45,19:00,0,,1,0,0,0,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Werner-Seelenbinder-Straße (N),001,06:00,06:15,2,,2,0,0,0,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Werner-Seelenbinder-Straße (N),002,06:15,06:30,0,,2,0,0,0,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Werner-Seelenbinder-Straße (N),003,06:30,06:45,0,,2,0,0,0,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Werner-Seelenbinder-Straße (N),004,06:45,07:00,1,,0,0,0,0,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Werner-Seelenbinder-Straße (N),005,07:00,07:15,1,,0,0,0,0,0
