verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),018,10:15,10:30,0,,3,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),019,10:30,10:45,0,,1,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),020,10:45,11:00,0,,3,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),021,11:00,11:15,0,,1,0,1,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),022,11:15,11:30,0,,0,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),023,11:30,11:45,0,,1,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),024,11:45,12:00,0,,2,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),025,12:00,12:15,0,,2,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),026,12:15,12:30,0,,0,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),027,12:30,12:45,0,,2,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),028,12:45,13:00,1,,1,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),029,13:00,13:15,0,,5,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),030,13:15,13:30,1,,2,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),031,13:30,13:45,1,,2,2,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),032,13:45,14:00,1,,2,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),033,14:00,14:15,0,,1,0,1,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),034,14:15,14:30,0,,1,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),035,14:30,14:45,0,,0,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),036,14:45,15:00,0,,1,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),037,15:00,15:15,1,,0,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),038,15:15,15:30,0,,1,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),039,15:30,15:45,0,,1,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),040,15:45,16:00,0,,1,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),041,16:00,16:15,0,,1,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),042,16:15,16:30,1,,2,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),043,16:30,16:45,0,,1,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),044,16:45,17:00,0,,0,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),045,17:00,17:15,0,,2,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),046,17:15,17:30,0,,1,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),047,17:30,17:45,0,,0,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),048,17:45,18:00,0,,0,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),049,18:00,18:15,0,,1,2,1,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),050,18:15,18:30,0,,0,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),051,18:30,18:45,0,,3,2,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ottersleber Chaussee (W),052,18:45,19:00,0,,0,0,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),001,06:00,06:15,0,,39,0,0,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),002,06:15,06:30,0,,41,8,2,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),003,06:30,06:45,0,,43,6,4,3,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),004,06:45,07:00,0,,38,6,5,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),005,07:00,07:15,5,,49,7,6,2,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),006,07:15,07:30,0,,64,8,4,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),007,07:30,07:45,0,,59,10,6,2,1
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),008,07:45,08:00,0,,47,7,5,3,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),009,08:00,08:15,4,,47,5,4,2,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),010,08:15,08:30,0,,76,10,5,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),011,08:30,08:45,0,,71,12,5,2,1
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),012,08:45,09:00,0,,49,9,4,3,2
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),013,09:00,09:15,1,,68,7,6,3,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),014,09:15,09:30,0,,77,9,8,4,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),015,09:30,09:45,0,,47,3,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),016,09:45,10:00,0,,29,2,2,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),017,10:00,10:15,0,,44,2,3,1,1
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),018,10:15,10:30,0,,32,4,2,3,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),019,10:30,10:45,0,,41,2,2,2,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),020,10:45,11:00,0,,35,4,5,3,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),021,11:00,11:15,0,,33,8,1,2,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),022,11:15,11:30,0,,31,1,5,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),023,11:30,11:45,0,,32,5,4,4,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),024,11:45,12:00,0,,42,2,3,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),025,12:00,12:15,0,,42,5,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),026,12:15,12:30,0,,47,3,2,4,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),027,12:30,12:45,0,,49,6,1,3,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),028,12:45,13:00,1,,41,1,1,2,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),029,13:00,13:15,1,,42,8,7,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),030,13:15,13:30,0,,47,5,3,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),031,13:30,13:45,0,,50,4,3,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),032,13:45,14:00,0,,47,6,5,2,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),033,14:00,14:15,0,,52,2,5,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),034,14:15,14:30,0,,54,9,2,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),035,14:30,14:45,0,,45,10,4,3,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),036,14:45,15:00,0,,37,6,2,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),037,15:00,15:15,0,,47,5,5,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),038,15:15,15:30,0,,54,9,5,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),039,15:30,15:45,0,,59,7,1,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),040,15:45,16:00,0,,61,8,6,2,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),041,16:00,16:15,0,,52,4,0,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),042,16:15,16:30,0,,74,6,1,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),043,16:30,16:45,0,,57,6,2,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),044,16:45,17:00,0,,74,2,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),045,17:00,17:15,0,,63,0,0,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),046,17:15,17:30,0,,59,2,0,2,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),047,17:30,17:45,0,,40,3,1,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),048,17:45,18:00,0,,39,2,1,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),049,18:00,18:15,0,,49,2,1,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),050,18:15,18:30,0,,48,5,2,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),051,18:30,18:45,0,,55,2,1,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Ottersleber Chaussee (W),052,18:45,19:00,0,,35,3,4,1,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),001,06:00,06:15,0,,9,0,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),002,06:15,06:30,0,,26,0,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),003,06:30,06:45,0,,37,2,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),004,06:45,07:00,0,,66,10,1,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),005,07:00,07:15,0,,61,4,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),006,07:15,07:30,0,,44,5,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),007,07:30,07:45,0,,45,0,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),008,07:45,08:00,0,,48,2,2,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),009,08:00,08:15,0,,24,2,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),010,08:15,08:30,0,,24,7,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),011,08:30,08:45,0,,25,7,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),012,08:45,09:00,0,,22,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),013,09:00,09:15,0,,15,3,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),014,09:15,09:30,0,,12,2,1,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),015,09:30,09:45,0,,46,3,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),016,09:45,10:00,0,,42,6,4,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),017,10:00,10:15,0,,26,2,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),018,10:15,10:30,0,,17,2,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),019,10:30,10:45,0,,12,6,2,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),020,10:45,11:00,0,,19,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),021,11:00,11:15,0,,23,1,2,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),022,11:15,11:30,0,,31,2,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),023,11:30,11:45,0,,24,2,1,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),024,11:45,12:00,0,,22,2,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),025,12:00,12:15,0,,23,2,1,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),026,12:15,12:30,0,,24,4,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),027,12:30,12:45,0,,24,5,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),028,12:45,13:00,0,,22,4,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),029,13:00,13:15,0,,21,4,1,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),030,13:15,13:30,0,,30,1,3,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),031,13:30,13:45,0,,22,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),032,13:45,14:00,0,,29,2,1,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),033,14:00,14:15,0,,15,5,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),034,14:15,14:30,0,,14,5,1,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),035,14:30,14:45,0,,22,5,1,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),036,14:45,15:00,0,,24,4,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),037,15:00,15:15,0,,29,1,1,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),038,15:15,15:30,0,,21,4,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),039,15:30,15:45,0,,39,4,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),040,15:45,16:00,0,,38,3,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),041,16:00,16:15,0,,28,2,0,1,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),042,16:15,16:30,0,,49,5,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),043,16:30,16:45,0,,36,3,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),044,16:45,17:00,0,,28,3,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),045,17:00,17:15,0,,23,0,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),046,17:15,17:30,0,,25,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),047,17:30,17:45,1,,24,2,1,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),048,17:45,18:00,0,,22,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),049,18:00,18:15,0,,26,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),050,18:15,18:30,0,,16,2,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),051,18:30,18:45,0,,14,0,3,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Ottersleber Chaussee (W),052,18:45,19:00,0,,16,0,0,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,001,06:00,06:15,0,,48,0,0,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,002,06:15,06:30,0,,67,8,2,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,003,06:30,06:45,0,,80,8,4,3,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,004,06:45,07:00,0,,104,16,6,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,005,07:00,07:15,5,,110,11,6,2,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,006,07:15,07:30,0,,108,13,4,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,007,07:30,07:45,0,,104,10,6,2,1
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,008,07:45,08:00,0,,95,9,7,3,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,009,08:00,08:15,4,,71,7,4,2,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,010,08:15,08:30,0,,100,17,5,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,011,08:30,08:45,0,,96,19,5,2,1
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,012,08:45,09:00,0,,71,10,4,3,2
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,013,09:00,09:15,1,,83,10,6,3,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,014,09:15,09:30,0,,89,11,9,4,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,015,09:30,09:45,0,,93,6,0,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,016,09:45,10:00,0,,71,8,6,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,017,10:00,10:15,0,,70,4,3,1,1
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,018,10:15,10:30,0,,49,6,2,3,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,019,10:30,10:45,0,,53,8,4,2,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,020,10:45,11:00,0,,54,5,5,3,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,021,11:00,11:15,0,,56,9,3,2,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,022,11:15,11:30,0,,62,3,5,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,023,11:30,11:45,0,,56,7,5,4,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,024,11:45,12:00,0,,64,4,3,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,025,12:00,12:15,0,,65,7,1,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,026,12:15,12:30,0,,71,7,2,4,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,027,12:30,12:45,0,,73,11,1,3,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,028,12:45,13:00,1,,63,5,1,2,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,029,13:00,13:15,1,,63,12,8,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,030,13:15,13:30,0,,77,6,6,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,031,13:30,13:45,0,,72,5,3,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,032,13:45,14:00,0,,76,8,6,2,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,033,14:00,14:15,0,,67,7,5,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,034,14:15,14:30,0,,68,14,3,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,035,14:30,14:45,0,,67,15,5,3,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,036,14:45,15:00,0,,61,10,2,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,037,15:00,15:15,0,,76,6,6,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,038,15:15,15:30,0,,75,13,5,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,039,15:30,15:45,0,,98,11,1,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,040,15:45,16:00,0,,99,11,6,2,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,041,16:00,16:15,0,,80,6,0,2,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,042,16:15,16:30,0,,123,11,1,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,043,16:30,16:45,0,,93,9,2,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,044,16:45,17:00,0,,102,5,0,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,045,17:00,17:15,0,,86,0,0,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,046,17:15,17:30,0,,84,3,0,2,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,047,17:30,17:45,1,,64,5,2,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,048,17:45,18:00,0,,61,3,1,0,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,049,18:00,18:15,0,,75,3,1,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,050,18:15,18:30,0,,64,7,2,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,051,18:30,18:45,0,,69,2,4,1,0
4,A,0,0,AG...(2),summierter Strom,2+3,AG1 + AG2,052,18:45,19:00,0,,51,3,4,1,0
5,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),001,06:00,06:15,0,,45,1,1,0,0
5,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),002,06:15,06:30,0,,62,0,0,0,1
