verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Thomas-Mann-Straße (W),039,15:30,15:45,2,,3,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Thomas-Mann-Straße (W),040,15:45,16:00,0,,9,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Thomas-Mann-Straße (W),041,16:00,16:15,4,,11,2,1,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Thomas-Mann-Straße (W),042,16:15,16:30,7,,8,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Thomas-Mann-Straße (W),043,16:30,16:45,0,,13,2,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Thomas-Mann-Straße (W),044,16:45,17:00,4,,14,2,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Thomas-Mann-Straße (W),045,17:00,17:15,1,,6,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Thomas-Mann-Straße (W),046,17:15,17:30,1,,3,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Thomas-Mann-Straße (W),047,17:30,17:45,0,,8,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Thomas-Mann-Straße (W),048,17:45,18:00,2,,6,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Thomas-Mann-Straße (W),049,18:00,18:15,3,,6,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Thomas-Mann-Straße (W),050,18:15,18:30,1,,6,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Thomas-Mann-Straße (W),051,18:30,18:45,0,,7,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Thomas-Mann-Straße (W),052,18:45,19:00,0,,6,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),001,06:00,06:15,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),002,06:15,06:30,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),003,06:30,06:45,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),004,06:45,07:00,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),005,07:00,07:15,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),006,07:15,07:30,0,,2,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),007,07:30,07:45,0,,3,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),008,07:45,08:00,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),009,08:00,08:15,0,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),010,08:15,08:30,0,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),011,08:30,08:45,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),012,08:45,09:00,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),013,09:00,09:15,0,,2,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),014,09:15,09:30,0,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),015,09:30,09:45,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),016,09:45,10:00,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),017,10:00,10:15,0,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),018,10:15,10:30,0,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),019,10:30,10:45,0,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),020,10:45,11:00,0,,0,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),021,11:00,11:15,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),022,11:15,11:30,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),023,11:30,11:45,0,,2,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),024,11:45,12:00,0,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),025,12:00,12:15,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),026,12:15,12:30,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),027,12:30,12:45,0,,2,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),028,12:45,13:00,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),029,13:00,13:15,2,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),030,13:15,13:30,0,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),031,13:30,13:45,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),032,13:45,14:00,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),033,14:00,14:15,0,,2,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),034,14:15,14:30,1,,0,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),035,14:30,14:45,0,,2,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),036,14:45,15:00,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),037,15:00,15:15,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),038,15:15,15:30,0,,2,3,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),039,15:30,15:45,0,,1,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),040,15:45,16:00,1,,3,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),041,16:00,16:15,1,,2,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),042,16:15,16:30,0,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),043,16:30,16:45,0,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),044,16:45,17:00,0,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),045,17:00,17:15,0,,2,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),046,17:15,17:30,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),047,17:30,17:45,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),048,17:45,18:00,0,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),049,18:00,18:15,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),050,18:15,18:30,1,,2,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),051,18:30,18:45,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (W),052,18:45,19:00,0,,0,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),001,06:00,06:15,1,,0,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),002,06:15,06:30,0,,1,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),003,06:30,06:45,1,,1,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),004,06:45,07:00,0,,3,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),005,07:00,07:15,0,,3,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),006,07:15,07:30,0,,9,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),007,07:30,07:45,0,,1,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),008,07:45,08:00,0,,0,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),009,08:00,08:15,0,,1,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),010,08:15,08:30,0,,1,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),011,08:30,08:45,1,,1,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),012,08:45,09:00,0,,3,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),013,09:00,09:15,1,,1,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),014,09:15,09:30,0,,1,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),015,09:30,09:45,0,,3,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),016,09:45,10:00,0,,1,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),017,10:00,10:15,1,,1,3,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),018,10:15,10:30,0,,1,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),019,10:30,10:45,0,,1,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),020,10:45,11:00,0,,0,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),021,11:00,11:15,1,,1,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),022,11:15,11:30,0,,2,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),023,11:30,11:45,0,,4,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),024,11:45,12:00,0,,1,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),025,12:00,12:15,0,,1,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),026,12:15,12:30,0,,1,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),027,12:30,12:45,0,,1,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),028,12:45,13:00,0,,2,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),029,13:00,13:15,0,,0,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),030,13:15,13:30,0,,3,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),031,13:30,13:45,1,,1,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),032,13:45,14:00,0,,0,1,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),033,14:00,14:15,1,,4,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),034,14:15,14:30,3,,3,2,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),035,14:30,14:45,0,,2,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),036,14:45,15:00,0,,4,1,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),037,15:00,15:15,0,,1,0,1,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),038,15:15,15:30,1,,3,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),039,15:30,15:45,1,,7,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),040,15:45,16:00,0,,2,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),041,16:00,16:15,0,,3,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),042,16:15,16:30,0,,7,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),043,16:30,16:45,0,,3,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),044,16:45,17:00,0,,6,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),045,17:00,17:15,0,,3,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),046,17:15,17:30,0,,2,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),047,17:30,17:45,0,,4,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),048,17:45,18:00,0,,5,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),049,18:00,18:15,0,,8,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),050,18:15,18:30,0,,2,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),051,18:30,18:45,0,,4,0,0,0,0
3,A,0,3,AL...(3),Zählstrom,,Linksabbieger Thomas-Mann-Straße(W),052,18:45,19:00,0,,2,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,001,06:00,06:15,1,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,002,06:15,06:30,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,003,06:30,06:45,0,,2,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,004,06:45,07:00,1,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,005,07:00,07:15,2,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,006,07:15,07:30,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,007,07:30,07:45,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,008,07:45,08:00,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,009,08:00,08:15,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,010,08:15,08:30,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,011,08:30,08:45,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,012,08:45,09:00,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,013,09:00,09:15,1,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,014,09:15,09:30,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,015,09:30,09:45,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,016,09:45,10:00,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,017,10:00,10:15,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,018,10:15,10:30,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,019,10:30,10:45,0,,2,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,020,10:45,11:00,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,021,11:00,11:15,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,022,11:15,11:30,2,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,023,11:30,11:45,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,024,11:45,12:00,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,025,12:00,12:15,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,026,12:15,12:30,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,027,12:30,12:45,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,028,12:45,13:00,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,029,13:00,13:15,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,030,13:15,13:30,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,031,13:30,13:45,0,,2,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,032,13:45,14:00,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,033,14:00,14:15,1,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,034,14:15,14:30,1,,1,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,035,14:30,14:45,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,036,14:45,15:00,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,037,15:00,15:15,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,038,15:15,15:30,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,039,15:30,15:45,1,,2,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,040,15:45,16:00,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,041,16:00,16:15,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,042,16:15,16:30,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,043,16:30,16:45,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,044,16:45,17:00,0,,2,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,045,17:00,17:15,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,046,17:15,17:30,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,047,17:30,17:45,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Nedlitzer Straße,048,17:45,18:00,0,,0,0,0,0,0
