verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(W),021,11:00,11:15,0,,1,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(W),022,11:15,11:30,0,,3,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(W),023,11:30,11:45,0,,1,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(W),024,11:45,12:00,2,,4,1,1,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(W),025,12:00,12:15,0,,2,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(W),026,12:15,12:30,0,,0,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(W),027,12:30,12:45,0,,2,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(W),028,12:45,13:00,0,,0,0,1,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(W),029,13:00,13:15,0,,1,2,1,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(W),030,13:15,13:30,0,,2,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(W),031,13:30,13:45,0,,2,2,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(W),032,13:45,14:00,0,,2,0,2,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(W),033,14:00,14:15,0,,1,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(W),034,14:15,14:30,0,,1,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(W),035,14:30,14:45,0,,1,0,1,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(W),036,14:45,15:00,0,,3,0,1,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(W),037,15:00,15:15,0,,0,1,1,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(W),038,15:15,15:30,0,,1,4,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(W),039,15:30,15:45,0,,0,0,1,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(W),040,15:45,16:00,0,,2,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(W),041,16:00,16:15,0,,0,0,1,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(W),042,16:15,16:30,0,,2,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(W),043,16:30,16:45,0,,3,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(W),044,16:45,17:00,0,,2,0,1,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(W),045,17:00,17:15,0,,4,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(W),046,17:15,17:30,0,,1,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(W),047,17:30,17:45,0,,0,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(W),048,17:45,18:00,0,,0,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(W),049,18:00,18:15,0,,0,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(W),050,18:15,18:30,0,,0,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(W),051,18:30,18:45,0,,0,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Warschauer Straße(W),052,18:45,19:00,0,,2,0,0,0,0
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),001,06:00,06:15,4,,39,1,2,0,1
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),002,06:15,06:30,2,,53,3,0,0,0
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),003,06:30,06:45,8,,68,11,0,0,2
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),004,06:45,07:00,11,,81,10,0,0,1
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),005,07:00,07:15,13,,98,16,1,0,1
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),006,07:15,07:30,16,,98,9,1,0,2
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),007,07:30,07:45,7,,74,7,1,0,1
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),008,07:45,08:00,8,,79,4,4,0,3
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),009,08:00,08:15,4,,59,9,2,1,0
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),010,08:15,08:30,3,,81,12,1,1,2
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),011,08:30,08:45,2,,45,14,1,1,1
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),012,08:45,09:00,5,,60,10,1,0,2
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),013,09:00,09:15,5,,68,7,3,1,1
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),014,09:15,09:30,0,,49,6,2,0,1
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),015,09:30,09:45,6,,57,9,2,0,2
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),016,09:45,10:00,6,,59,7,2,0,2
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),017,10:00,10:15,6,,57,6,1,3,0
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),018,10:15,10:30,5,,53,4,1,1,1
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),019,10:30,10:45,4,,69,6,2,0,2
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),020,10:45,11:00,4,,59,4,1,0,1
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),021,11:00,11:15,2,,59,5,2,0,1
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),022,11:15,11:30,3,,51,1,0,0,1
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),023,11:30,11:45,2,,56,2,2,0,2
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),024,11:45,12:00,5,,52,3,2,0,2
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),025,12:00,12:15,11,,51,6,3,2,0
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),026,12:15,12:30,8,,61,10,2,0,1
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),027,12:30,12:45,1,,49,5,1,0,1
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),028,12:45,13:00,8,,74,9,2,1,3
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),029,13:00,13:15,5,,55,6,2,0,2
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),030,13:15,13:30,7,,60,9,1,1,1
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),031,13:30,13:45,4,,47,8,1,1,2
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),032,13:45,14:00,15,,48,7,1,1,3
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),033,14:00,14:15,8,,50,2,5,0,0
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),034,14:15,14:30,6,,61,8,3,1,2
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),035,14:30,14:45,7,,59,6,4,0,2
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),036,14:45,15:00,6,,80,14,0,0,2
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),037,15:00,15:15,14,,78,7,1,2,2
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),038,15:15,15:30,11,,85,16,2,0,1
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),039,15:30,15:45,13,,74,3,0,0,2
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),040,15:45,16:00,16,,93,0,1,0,1
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),041,16:00,16:15,13,,103,4,3,0,3
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),042,16:15,16:30,14,,111,6,0,0,0
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),043,16:30,16:45,32,,107,1,1,0,2
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),044,16:45,17:00,14,,113,2,1,1,1
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),045,17:00,17:15,13,,111,0,0,0,2
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),046,17:15,17:30,6,,86,5,0,0,1
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),047,17:30,17:45,10,,69,6,0,0,1
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),048,17:45,18:00,11,,83,2,0,0,2
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),049,18:00,18:15,8,,87,2,0,0,1
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),050,18:15,18:30,14,,74,1,2,0,2
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),051,18:30,18:45,8,,84,7,0,0,2
4,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Warschauer Straße (W),052,18:45,19:00,15,,78,3,0,0,2
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),001,06:00,06:15,2,,52,3,1,0,2
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),002,06:15,06:30,0,,63,3,2,0,2
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),003,06:30,06:45,7,,56,6,1,0,3
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),004,06:45,07:00,9,,66,8,0,1,1
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),005,07:00,07:15,12,,76,7,1,0,1
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),006,07:15,07:30,19,,81,6,1,0,3
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),007,07:30,07:45,21,,78,4,2,1,1
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),008,07:45,08:00,18,,79,6,3,1,2
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),009,08:00,08:15,6,,64,3,0,0,3
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),010,08:15,08:30,11,,68,9,2,1,2
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),011,08:30,08:45,13,,71,7,1,1,1
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),012,08:45,09:00,12,,68,4,2,0,3
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),013,09:00,09:15,11,,74,6,1,1,2
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),014,09:15,09:30,6,,59,8,2,0,2
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),015,09:30,09:45,3,,49,3,1,0,2
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),016,09:45,10:00,9,,70,4,4,0,1
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),017,10:00,10:15,4,,43,10,0,0,2
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),018,10:15,10:30,2,,51,12,4,0,1
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),019,10:30,10:45,4,,63,6,2,1,0
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),020,10:45,11:00,11,,52,4,1,0,1
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),021,11:00,11:15,7,,59,7,2,1,2
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),022,11:15,11:30,6,,52,8,1,1,1
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),023,11:30,11:45,10,,62,2,0,0,2
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),024,11:45,12:00,4,,46,7,0,1,0
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),025,12:00,12:15,2,,58,4,1,0,2
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),026,12:15,12:30,6,,52,6,0,0,1
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),027,12:30,12:45,5,,59,4,2,0,1
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),028,12:45,13:00,12,,49,4,1,0,1
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),029,13:00,13:15,2,,47,2,1,0,1
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),030,13:15,13:30,2,,57,1,0,0,2
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),031,13:30,13:45,1,,50,1,3,0,1
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),032,13:45,14:00,19,,96,5,0,0,2
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),033,14:00,14:15,12,,89,7,1,0,1
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),034,14:15,14:30,19,,83,7,2,3,0
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),035,14:30,14:45,21,,87,4,2,1,1
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),036,14:45,15:00,19,,88,5,3,1,2
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),037,15:00,15:15,6,,64,3,0,0,3
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),038,15:15,15:30,11,,58,4,2,0,1
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),039,15:30,15:45,8,,53,6,1,2,2
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),040,15:45,16:00,9,,59,4,2,1,1
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),041,16:00,16:15,10,,108,7,1,2,1
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),042,16:15,16:30,15,,101,5,2,0,2
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),043,16:30,16:45,5,,110,8,1,0,1
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),044,16:45,17:00,8,,86,3,1,1,1
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),045,17:00,17:15,6,,86,8,0,0,2
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),046,17:15,17:30,5,,85,1,0,0,1
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),047,17:30,17:45,7,,83,3,3,0,2
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),048,17:45,18:00,10,,65,3,0,0,3
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),049,18:00,18:15,8,,83,2,0,0,1
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),050,18:15,18:30,6,,60,6,0,0,2
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),051,18:30,18:45,6,,73,0,1,2,2
10,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Warschauer Straße (O),052,18:45,19:00,10,,74,1,0,0,1
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),001,06:00,06:15,0,,2,0,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),002,06:15,06:30,0,,0,0,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),003,06:30,06:45,0,,4,1,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),004,06:45,07:00,0,,5,0,1,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),005,07:00,07:15,1,,5,0,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),006,07:15,07:30,0,,2,0,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),007,07:30,07:45,0,,4,0,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),008,07:45,08:00,0,,3,0,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),009,08:00,08:15,0,,1,0,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),010,08:15,08:30,0,,3,0,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),011,08:30,08:45,0,,2,0,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),012,08:45,09:00,0,,4,1,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),013,09:00,09:15,0,,2,0,1,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),014,09:15,09:30,0,,3,0,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),015,09:30,09:45,0,,2,0,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),016,09:45,10:00,0,,1,0,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),017,10:00,10:15,1,,0,0,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),018,10:15,10:30,0,,3,2,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),019,10:30,10:45,0,,1,0,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),020,10:45,11:00,0,,1,0,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),021,11:00,11:15,2,,3,0,1,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),022,11:15,11:30,0,,3,0,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),023,11:30,11:45,0,,0,0,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),024,11:45,12:00,0,,1,0,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),025,12:00,12:15,0,,2,0,1,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),026,12:15,12:30,1,,1,0,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),027,12:30,12:45,0,,4,0,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),028,12:45,13:00,0,,1,0,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),029,13:00,13:15,0,,1,0,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),030,13:15,13:30,2,,0,0,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),031,13:30,13:45,0,,3,0,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),032,13:45,14:00,0,,5,0,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),033,14:00,14:15,2,,5,0,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),034,14:15,14:30,0,,2,0,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),035,14:30,14:45,0,,4,0,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),036,14:45,15:00,0,,3,0,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),037,15:00,15:15,0,,1,0,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),038,15:15,15:30,0,,7,1,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),039,15:30,15:45,0,,2,0,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),040,15:45,16:00,0,,0,0,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),041,16:00,16:15,0,,4,0,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),042,16:15,16:30,1,,3,0,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),043,16:30,16:45,0,,8,1,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),044,16:45,17:00,1,,1,0,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),045,17:00,17:15,0,,2,0,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),046,17:15,17:30,2,,1,0,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),047,17:30,17:45,0,,1,0,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),048,17:45,18:00,2,,4,0,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),049,18:00,18:15,1,,1,0,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),050,18:15,18:30,1,,3,0,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),051,18:30,18:45,2,,2,0,0,0,0
15,D,1,1,DR..(11),Zählstrom,,Rechtsabbieger Freie Straße (illegal),052,18:45,19:00,0,,0,0,0,0,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QA1 + QC1 + QD1,001,06:00,06:15,6,,93,4,3,0,3
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QA1 + QC1 + QD1,002,06:15,06:30,2,,122,6,2,0,2
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QA1 + QC1 + QD1,003,06:30,06:45,16,,135,18,1,0,5
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QA1 + QC1 + QD1,004,06:45,07:00,20,,158,21,1,1,2
