verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),005,07:00,07:15,0,,1,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),006,07:15,07:30,3,,1,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),007,07:30,07:45,0,,2,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),008,07:45,08:00,0,,2,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),009,08:00,08:15,0,,0,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),010,08:15,08:30,0,,0,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),011,08:30,08:45,0,,0,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),012,08:45,09:00,0,,6,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),013,09:00,09:15,0,,2,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),014,09:15,09:30,0,,2,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),015,09:30,09:45,0,,1,1,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),016,09:45,10:00,0,,0,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),017,10:00,10:15,1,,1,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),018,10:15,10:30,0,,0,1,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),019,10:30,10:45,1,,0,0,1,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),020,10:45,11:00,0,,0,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),021,11:00,11:15,0,,0,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),022,11:15,11:30,0,,2,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),023,11:30,11:45,0,,0,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),024,11:45,12:00,0,,0,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),025,12:00,12:15,0,,0,1,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),026,12:15,12:30,0,,0,1,1,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),027,12:30,12:45,1,,0,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),028,12:45,13:00,0,,0,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),029,13:00,13:15,1,,2,1,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),030,13:15,13:30,0,,0,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),031,13:30,13:45,0,,2,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),032,13:45,14:00,0,,0,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),033,14:00,14:15,1,,2,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),034,14:15,14:30,0,,2,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),035,14:30,14:45,0,,1,0,1,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),036,14:45,15:00,0,,1,2,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),037,15:00,15:15,0,,1,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),038,15:15,15:30,3,,1,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),039,15:30,15:45,0,,2,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),040,15:45,16:00,0,,0,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),041,16:00,16:15,1,,0,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),042,16:15,16:30,0,,0,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),043,16:30,16:45,0,,1,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),044,16:45,17:00,0,,0,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),045,17:00,17:15,0,,0,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),046,17:15,17:30,0,,1,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),047,17:30,17:45,0,,2,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),048,17:45,18:00,0,,3,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),049,18:00,18:15,0,,0,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),050,18:15,18:30,0,,1,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),051,18:30,18:45,0,,3,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Thomas-Mann-Straße (O),052,18:45,19:00,1,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,001,06:00,06:15,0,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,002,06:15,06:30,0,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,003,06:30,06:45,0,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,004,06:45,07:00,0,,2,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,005,07:00,07:15,1,,1,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,006,07:15,07:30,2,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,007,07:30,07:45,0,,0,1,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,008,07:45,08:00,0,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,009,08:00,08:15,0,,1,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,010,08:15,08:30,0,,1,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,011,08:30,08:45,1,,2,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,012,08:45,09:00,0,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,013,09:00,09:15,0,,4,1,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,014,09:15,09:30,1,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,015,09:30,09:45,0,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,016,09:45,10:00,2,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,017,10:00,10:15,0,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,018,10:15,10:30,2,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,019,10:30,10:45,0,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,020,10:45,11:00,0,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,021,11:00,11:15,0,,1,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,022,11:15,11:30,0,,2,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,023,11:30,11:45,0,,1,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,024,11:45,12:00,0,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,025,12:00,12:15,0,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,026,12:15,12:30,0,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,027,12:30,12:45,0,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,028,12:45,13:00,0,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,029,13:00,13:15,0,,1,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,030,13:15,13:30,0,,1,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,031,13:30,13:45,0,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,032,13:45,14:00,1,,1,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,033,14:00,14:15,0,,1,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,034,14:15,14:30,0,,1,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,035,14:30,14:45,1,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,036,14:45,15:00,0,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,037,15:00,15:15,0,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,038,15:15,15:30,0,,1,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,039,15:30,15:45,1,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,040,15:45,16:00,0,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,041,16:00,16:15,1,,0,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,042,16:15,16:30,0,,1,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,043,16:30,16:45,0,,1,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,044,16:45,17:00,0,,3,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,045,17:00,17:15,1,,1,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,046,17:15,17:30,0,,2,0,0,0,0
7,C,1,2,CL...(9),Zählstrom,,Linksabbieger Thomas-Mann-Straße,047,17:30,17:45,0,,1,0,0,0,0
